0.05051287542260136
0.053457270388773806
0.05643155797435759
0.05942319514814408
0.06241898367186402
0.06540516494520271
0.06836752340260835
0.07129149725477071
0.07416229526047924
0.07696501813321084
0.079684783131843
0.08230685035636802
0.08481674926657722
0.08720040396280607
0.08944425581099431
0.09153538205683442
0.0934616091528946
0.09521161961508728
0.09677505132773805
0.09814258832666854
0.09930604220440986
0.1002584233984708
0.10099400174037992
0.10150835575858393
0.10179841034096929
0.1018624624723237
0.10170019486829332
0.10131267743050412
0.1007023565481526
0.09987303237016006
0.09882982426983977
0.09757912482165448
0.09612854270773452
0.09448683507076341
0.09266382992964359
0.0906703393746809
0.08851806435914536
0.08621949200261078
0.08378778641690748
0.08123667415565851
0.0785803254709417
0.07583323263296336
0.07301008662812684
0.07012565359484814
0.06719465238244647
0.06423163462425997
0.06125086870000357
0.05826622892314815
0.055291091226110256
0.052338236529439836
0.04941976287176779
0.0534874644793055
0.056595154664971975
0.05973364921609239
0.0628897209404615
0.066049463270737
0.06919839047071188
0.07232154661521491
0.0754036220608942
0.07842907601836115
0.08138226375682132
0.08424756692116969
0.08700952541810583
0.08965296933126729
0.09216314935375021
0.09452586427733366
0.09672758414837662
0.0987555677874652
0.10059797347010056
0.10224396167561481
0.10368378892791769
0.10490889187148678
0.10591196084685109
0.10668700234938829
0.10722938987213029
0.10753590274638045
0.10760475270285347
0.10743559798075573
0.10702954491324931
0.10638913701582506
0.10551833170031324
0.10442246483260521
0.10310820344778726
0.1015834870331324
0.0998574578878298
0.09794038116875052
0.0958435553336426
0.09357921379620004
0.0911604187102295
0.08860094790084684
0.08591517605712594
0.08311795139029057
0.08022446904161061
0.07725014259161235
0.07421047507418604
0.07112093093277613
0.06799681036866027
0.06485312752125053
0.061704493885941965
0.05856500831540396
0.05544815486536756
0.05236670963647657
0.056496120929478116
0.05976820144825565
0.06307194561824092
0.06639343871501739
0.06971806327981499
0.07303060472470096
0.07631536591445112
0.07955628936575537
0.08273708559839636
0.08584136609639946
0.0888527792902126
0.09175514795330933
0.09453260641690477
0.09716973604257843
0.09965169745185778
0.10196435809091771
0.10409441380402304
0.10602950319749259
0.10775831369299949
0.10927067829171483
0.1105576621956392
0.11161163855716164
0.1124263527498805
0.11299697467181548
0.11332013870511194
0.11339397106411482
0.11321810436626441
0.11279367935856235
0.11212333382725133
0.11121117881128509
0.11006276233241313
0.10868502094774217
0.10708621952542789
0.10527587974172715
0.10326469789822504
0.10106445276164604
0.09868790423449748
0.09614868377169235
0.0934611775643861
0.09064040361519422
0.08770188392603559
0.0846615131079143
0.08153542479786406
0.07833985732866029
0.07509102013874391
0.07180496243014868
0.06849744557883129
0.06518382077278385
0.06187891329765763
0.058596914807003325
0.05535128480523957
0.05952647552682265
0.06296336872027751
0.0664327293890384
0.06991995475416815
0.07340971684216112
0.07688607350376565
0.08033258859305997
0.0837324598700719
0.08706865308561158
0.09032404063347792
0.09348154311304693
0.09652427213387327
0.0994356727115719
0.10219966364859533
0.10480077436146516
0.10722427670395876
0.1094563104398668
0.11148400113516109
0.11329556936378944
0.11488043025012841
0.11622928250105222
0.11733418620876016
0.11818862882976405
0.11878757886423666
0.1191275268724073
0.11920651357068757
0.11902414485019674
0.11858159365516276
0.11788158874989346
0.11692839049193021
0.1157277538176232
0.11428687873614976
0.11261434872042073
0.11072005747948456
0.10861512469749492
0.10631180142905473
0.10382336594925755
0.10116401096763777
0.09834872322674089
0.09539315661553618
0.09231350003258097
0.08912634133026719
0.08584852875615599
0.08249703137676585
0.0790888000196389
0.07564063029803306
0.07216902928635607
0.06869008739145681
0.06521935691368537
0.06177173871184473
0.058361378278067415
0.06256547301019504
0.06616690315551557
0.06980154694387662
0.07345411595774921
0.0771085751023359
0.080748259028926
0.08435599788207682
0.08791425085626953
0.09140524594485389
0.09481112419423222
0.09811408673945624
0.10129654289268326
0.10434125758150667
0.10723149648710636
0.10995116730920544
0.11248495568191226
