0.028512658675701068
0.03251796903043247
0.036744870554178986
0.04115463202130791
0.045723560581668626
0.05040192837041864
0.055151896285602735
0.059937769837495956
0.06478506169768226
0.0696459975063289
0.07443849901577113
0.07910528995069656
0.08367043398139686
0.08810882486777061
0.09236533149047066
0.09638372649727488
0.10010195037032268
0.10351619963290222
0.10658346121965322
0.10921777677204661
0.11141980628114175
0.11320883254092155
0.11454945599270944
0.11546208504857196
0.11590364155651768
0.11592012577592979
0.11548738953608861
0.1146246910457231
0.11333141441617153
0.11158654897322756
0.10939888910195346
0.10682203361755835
0.10385546755352901
0.10055224516201659
0.09690195058789379
0.09294136407989986
0.08877940251225773
0.08450428773649898
0.08003819228790587
0.07543931639292321
0.07076067510152717
0.06603058490865747
0.06126852679579969
0.056486681397745056
0.05175306000577228
0.047146584212044346
0.042672893473773794
0.038287645436565154
0.034048470282370666
0.029996858022231437
0.02616347596464176
0.032522385527996654
0.036937178512992504
0.04156268954741944
0.046389049716945935
0.05137754856489072
0.05648333296866848
0.06163850835181346
0.06684706819055966
0.0721128738749008
0.0773757915266686
0.08255656192101617
0.08764418896732523
0.09261911103633802
0.097457514563528
0.1020572405788645
0.10638232201824305
0.11040734939302517
0.11409385506682318
0.11735664103775757
0.12016699573909513
0.1225239827765074
0.12440481592866244
0.12587344156286762
0.12688963170917505
0.12741716458179078
0.12746172675977296
0.12700385453320587
0.12605900917510282
0.12465884307177444
0.12279000890331167
0.12046183643441527
0.1177089083049414
0.11453380466286815
0.11097628902342085
0.10707092130048611
0.1027990525630377
0.09826298348825105
0.09357309436427978
0.08874847914124236
0.08376449843315617
0.0787028039723222
0.07355875538274313
0.06840460833541202
0.06321871007641978
0.05804832503099714
0.05299746529047472
0.048083385706952426
0.04329922883740848
0.03867378470803533
0.034224964344228226
0.02999377359231779
0.03674354855717238
0.04154938979925928
0.04660302924397746
0.05188243880577069
0.05728972906857695
0.06280896130340982
0.06836847226783532
0.07400716997722048
0.07971240342320506
0.08539252587178445
0.09100585612130474
0.09651752460796273
0.10192430676776605
0.10715674421418314
0.11210144393345427
0.11675243122745478
0.12106925968872251
0.12498142244371152
0.12843063215844513
0.13143618446660166
0.13393651051744718
0.13596236488969868
0.13751073929455837
0.1385767119627152
0.13917647802232627
0.13925696222693226
0.13880287950559658
0.1378072419293736
0.13630843789713154
0.1343342045629128
0.1318721694670086
0.12896051385784435
0.12560315052796592
0.12179170408703528
0.11758597583379488
0.11300723758704419
0.1081165204770917
0.10304273212304013
0.09784039605412255
0.09244718450222059
0.08696117483869299
0.08142691860909054
0.07584442842466194
0.07024582316522508
0.06466066726724247
0.05916887214103432
0.05380236986240133
0.048583149320412
0.04352242422741839
0.03869111441571379
0.034073191702111684
0.041146680403370134
0.04638424255377292
0.05187126638388123
0.057575393763738214
0.06340453896786025
0.0693184802670192
0.0753268635029787
0.08143318314094199
0.08759515639948867
0.0937111554038125
0.09976755658034239
0.1057254323103934
0.11156653005585494
0.11714823155790131
0.12242879086972032
0.12738594815173246
0.13197304507447688
0.13610227321269408
0.1397276399818423
0.14287371414441696
0.14552182307572506
0.14767323125278728
0.14931091489663306
0.15041998211572616
0.15104263343581628
0.15113764606743407
0.15069137702199242
0.1496745000043215
0.14811575120622228
0.14604670661483166
0.14347036755359804
0.14038469116569913
0.13682917126668057
0.13281684232549398
0.12839195961643032
