0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.9316529029716382e-286
3.222051803642255e-246
3.895863256368416e-204
1.249247124905982e-161
7.049909837968184e-158
9.948437267811715e-140
2.898296972642496e-97
9.561149142811203e-91
5.308462691843941e-81
1.1356956065241932e-54
7.93406517454496e-43
2.3255682298637672e-35
2.3258516108316982e-35
2.5187996477593092e-27
9.699738593404313e-24
5.895217809293965e-19
5.895122806403542e-19
5.895221837825841e-19
9.647700375316854e-22
9.648109274398502e-22
9.54708335658943e-22
4.088991165826692e-26
8.130846216636268e-37
1.3349993771035128e-49
5.86625544440018e-50
1.5980005399953881e-50
8.006068256002734e-64
6.949412897091608e-92
1.1854555912720667e-102
9.936041778081677e-118
2.0894550272754558e-141
9.508782416077928e-158
1.418179255777748e-193
3.821751127159522e-241
1.2920504998101119e-295
4.40027e-318
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.7584528265395395e-294
2.321921353662943e-277
2.315904395044933e-217
1.5659065718761048e-181
7.33435610999632e-150
1.6213344300229323e-117
6.146182227917868e-86
3.238249710118321e-83
3.0850417685486365e-70
2.1661322287585963e-41
3.263290234068027e-37
4.196240507215988e-31
5.186164230878986e-16
4.0629956595179895e-10
7.579554446041633e-07
7.729629226774358e-07
0.0006970072978507659
0.003448651142717798
0.10272818068151002
9.330930716404744e-06
0.008326018832112111
0.027464169690616495
0.002714372117355397
1.8798126396605552e-07
2.9648536579386453e-13
2.0421644863333214e-13
7.773178099899648e-14
5.2461390508477676e-21
6.285246051106518e-38
6.667552216111382e-45
5.548465056740585e-55
2.0095862454204187e-71
4.0138931511369226e-83
1.48658612251036e-109
6.48991159519938e-146
7.664804298359404e-189
7.309907757717815e-207
1.5545235135788283e-249
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9.332601745221358e-298
5.458959778413729e-234
6.159283919173168e-188
2.6745679826426686e-174
1.3962281988212485e-127
1.455858906077396e-100
1.914752576127904e-77
7.738525015509384e-55
3.468000819762093e-34
1.7344126425405145e-32
1.0990079233188083e-24
1.8571680951586441e-09
1.331518893224514e-07
4.704063621520831e-05
0.2757463025812383
0.191487740534964
0.578594352085536
0.24834959922215744
0.3207609953447389
0.8835096052428584
0.2798802493080227
0.05111048111319593
0.07429960637156037
0.04806399024138118
0.7138000589464546
0.00040874303465294126
0.4733493580477077
0.03946648160426074
7.442419925680148e-08
4.5165269277291867e-11
3.559906667716574e-16
2.2167727901233678e-25
1.9432263474402545e-32
1.7871693396283738e-49
1.2639556762965427e-74
5.214820187850818e-106
1.3902553587642137e-119
1.9024860034444872e-152
